"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
-0.0571146111871513,5.58307267401967,0.353259779398563,0.564729833768464,0.867386990695252,"DNMT1",FALSE,0.868416651730548
0.26856783231505,5.34953910107207,6.44217099082232,0.028256808945175,0.421255643061826,"MRPL4",FALSE,0.428606286713091
0.0286360597595648,7.4258321495131,0.0276492890326979,0.871070982851515,0.973126570033766,"ICAM1",FALSE,0.973466071794376
0.157735431398092,5.23116529639932,0.437778141160163,0.523735433401424,0.850348396593493,"ICAM4",FALSE,0.851589658080292
0.00899989741576044,4.08311677228658,0.00216435731504554,0.963760174394832,0.992387217701621,"ICAM3",FALSE,0.992577129869039
0.176075868203936,7.11588193831899,3.93360472070688,0.0738038964481847,0.516314281513679,"CDC37",FALSE,0.52139907878696
0.0856625288086669,5.46474535564995,0.260210029877226,0.620665135312182,0.888515600144576,"PDE4A",FALSE,0.889599368412519
0.0561950089352504,3.19414114743353,0.233330299982874,0.638876686764881,0.896165801434819,"CDKN2D",FALSE,0.897120364639856
0.112990232772164,4.64357023098258,0.336627589977409,0.57418172590855,0.868677053749578,"SLC44A2",FALSE,0.869793185908311
-0.164780744507241,6.01384716026035,1.07258506594448,0.323386638366274,0.747523459358853,"ILF3-DT",FALSE,0.749855507789531
0.0750274006956002,5.97909607102576,0.500782748706075,0.494405282010671,0.836483431554609,"ILF3",FALSE,0.83780945723087
0.045787887526056,5.71016636193441,0.168843693313735,0.689316676725586,0.913795833701111,"DNM2",FALSE,0.914685256526293
0.265423974637978,4.01639137259883,3.65493813522941,0.0832648201481469,0.528610553849998,"TMED1",FALSE,0.533803753509296
0.111051786844809,4.70780677084992,0.883757693119785,0.368080974381704,0.76859034853172,"SMARCA4",FALSE,0.770281814366206
-0.685830997941494,2.6975568181525,6.66163991959661,0.0266629041766851,0.420360364774704,"LDLR",FALSE,0.427789007407824
-0.302898387801807,2.02134473785427,1.66968464208598,0.223730668643574,0.673970253824761,"KANK2",FALSE,0.676558239680475
-0.114067971413423,0.523483759154353,0.130557397740066,0.724945519599296,0.925847675806512,"DOCK6",FALSE,0.926493644917102
0.107848658490004,5.56005889555603,0.943867479270525,0.352909143061859,0.760050117638082,"TMEM205",FALSE,0.76193005740603
0.163187668196783,5.64880574578337,2.19803598505421,0.167264018315002,0.637033403423258,"PRKCSH",FALSE,0.639972620212142
-0.406322561522812,-0.323841725326067,1.9581250302553,0.190259541048384,0.653832383613753,"CNN1",FALSE,0.65642344853735
0.371037075061005,4.76029123486411,0.858128454307697,0.376928737139985,0.77296578480213,"ACP5",FALSE,0.774544852909099
-0.569855414789668,2.31494057944413,5.13920073372028,0.0453700953552585,0.46302417681689,"ZNF439",FALSE,0.468140187860629
-0.220222845852408,1.77994269176892,1.51561334376282,0.244872254222274,0.68931957434311,"ZNF69",FALSE,0.692452768582309
-0.233553351215575,4.90500758254086,2.57034164385894,0.138205378810434,0.603841928393865,"ZNF433-AS1",FALSE,0.607360753037761
-0.524584345272598,4.37561498452286,28.8980611436715,0.000254436559783331,0.182489366722566,"ZNF844",FALSE,0.18131672651448
-0.0753301758437974,3.3316596118052,0.384079689706259,0.548503548369086,0.860580653981312,"ZNF44",FALSE,0.861600338130576
-0.144391542513082,5.24087572622549,1.02565787503775,0.333715375167691,0.752417832494951,"ZNF791",FALSE,0.754590891845521
0.295720669122195,6.8745285049138,2.61811926828471,0.135044929564622,0.599151256066349,"MAN2B1",FALSE,0.602734415631695
0.117795605797178,7.54086178615458,1.29136556362341,0.280808029426558,0.720357378124755,"WDR83OS",FALSE,0.723116381892166
0.176329463345904,7.84318479405511,3.65708481784935,0.0831863863759911,0.528610553849998,"TRIR",FALSE,0.533803753509296
0.36432223315269,5.38091024466365,7.89952092392727,0.0174954777795243,0.386870511328461,"GET3",FALSE,0.394973665022593
0.0776665902545869,10.6971909889496,0.2829950708454,0.605702594676077,0.882359439147702,"JUNB",FALSE,0.883528995898572
0.260597329281591,5.98128417437325,2.18859323963327,0.168183900649014,0.637033403423258,"PRDX2",FALSE,0.639972620212142
0.216706508406999,6.33521569306778,1.00824073338747,0.338196324174878,0.754995242849188,"DNASE2",FALSE,0.757110439724718
0.292035023249956,8.4453114287043,5.50271574140677,0.0395615377880101,0.450597162134486,"CALR",FALSE,0.455729469688749
0.0775653650231007,6.6042747591094,0.590482781532596,0.458992158004693,0.822925257985898,"RAD23A",FALSE,0.824265827988779
0.302508253599685,6.5882114960398,7.35500986260684,0.0208130532215447,0.401088932175936,"GADD45GIP1",FALSE,0.409023911632036
-0.1085014315501,2.00158143451809,0.30307614007627,0.59335974338162,0.876595228982913,"NFIX",FALSE,0.877564175602306
0.195573021369493,6.1640629966387,1.50741770027022,0.246071208433165,0.690103817462341,"LYL1",FALSE,0.693211946754825
-0.0604790809018738,5.53567248432724,0.475952227443726,0.505068950288922,0.844253097843437,"TRMT1",FALSE,0.845504483011055
0.189751918701159,5.14112905323737,1.71628625522103,0.217820944579397,0.670880006560966,"STX10",FALSE,0.673601444674556
0.0450638523512399,9.79941105866554,0.172392061581887,0.686265280385179,0.913795833701111,"IER2",FALSE,0.914685256526293
0.556858509622363,3.40157431899044,2.49816783624162,0.144671082149835,0.614332683794173,"CACNA1A",FALSE,0.617670448466621
0.236756583658895,7.16859727165336,3.49283923035752,0.0894617894854625,0.540572043718751,"C19orf53",FALSE,0.545490598834349
-0.346595656850286,8.98939528197036,5.72629475513002,0.0364361878028158,0.448940311987789,"AC020916.1",FALSE,0.454646209978998
0.17088224389575,2.98803285139652,0.776007033559673,0.39787770865278,0.790022899252277,"CC2D1A",FALSE,0.791616222574605
-0.170875309394149,5.22296195204966,1.60015466853264,0.232953941937484,0.681719343423011,"RFX1",FALSE,0.684351540774242
0.301687622319328,4.56494711740043,3.04718570806192,0.109804226340835,0.563977977600158,"IL27RA",FALSE,0.568136661799545
-0.185712093300063,4.46718618518957,1.94726146996988,0.191395736605577,0.653832383613753,"SAMD1",FALSE,0.65642344853735
0.311019700712101,5.12797811685001,4.31442333730543,0.0629345617884402,0.498752223461764,"ADGRE5",FALSE,0.503188932768188
0.124016879606722,5.85779708446751,1.46847619691619,0.251878531154407,0.696154798450373,"DDX39A",FALSE,0.699169202663262
0.327237534796397,5.86313952529898,3.80271076426453,0.07814625018949,0.52149787294156,"PKN1",FALSE,0.526483868522985
0.520406396206541,4.47095778375605,9.00742452026168,0.0125090061942956,0.369329144203998,"GIPC1",FALSE,0.376391918003978
-0.276338753514972,9.59126746310742,7.07851859986749,0.0227865246121724,0.409562698647687,"DNAJB1",FALSE,0.41778242206138
0.224267028611005,6.63882777672361,2.47975753863772,0.144639194270526,0.614332683794173,"TECR",FALSE,0.617670448466621
0.234760230905754,6.92172186515261,3.62272738767922,0.0844527842223561,0.52940771709923,"NDUFB7",FALSE,0.534535673464558
0.084838665898209,6.25368516882557,0.339248360587877,0.572430838744748,0.868677053749578,"ADGRE2",FALSE,0.869793185908311
0.216531010342165,-0.904218052893161,0.195303806956364,0.667409066248726,0.907183582468604,"SYDE1",FALSE,0.908239338742661
-0.542048121356516,-0.204477750656126,1.80189509106414,0.20749504848656,0.663961228607363,"NOTCH3",FALSE,0.666927108553461
0.113199929646486,6.65154486123678,1.76284973175971,0.21212207149849,0.666856672954889,"BRD4",FALSE,0.669693275959664
0.251396439302382,5.33471747748837,6.76065643768597,0.0253415769011747,0.417200252057663,"AKAP8L",FALSE,0.425561931772801
0.079470756637127,7.57677465101394,0.380250992805402,0.550468768964159,0.861295802488469,"TPM4",FALSE,0.862303805244231
0.207687562567303,6.49259530136341,4.09730612458417,0.0688625130751537,0.50753528014829,"RAB8A",FALSE,0.512503271974709
-0.0940523477394809,5.66488992793679,0.539641885857278,0.478500238065781,0.834152598516431,"FAM32A",FALSE,0.835496228774023
0.123515326382293,7.93128120641042,0.569397677858788,0.466914240612195,0.827808679374458,"KLF2",FALSE,0.829258805841472
0.0696786036027587,5.65306762199257,0.458201432279305,0.512950942026395,0.847518988264267,"SMIM7",FALSE,0.848852976435192
-0.0209996390118442,4.84474549385853,0.0183130077192094,0.894894667631631,0.976972083714198,"HAUS8",FALSE,0.977290579703121
0.0861559795855446,6.30849208406588,0.506294302901081,0.492092898831844,0.836483431554609,"MYO9B",FALSE,0.83780945723087
0.144147542111917,5.24793442792487,1.44513869061717,0.255448724514208,0.699051453149698,"USE1",FALSE,0.702012842855109
0.164429482892264,5.06988601938939,1.91504523669837,0.19481791164434,0.657038995882934,"BABAM1",FALSE,0.659522181455106
0.118341672409984,5.74346110884605,1.41694826204521,0.259854342295764,0.700825837415796,"MRPL34",FALSE,0.703913696755257
0.125701740042233,4.84331278502232,1.78077715784333,0.209980793752742,0.666123687258698,"DDA1",FALSE,0.669048446657744
0.674672032823451,2.72718511391064,5.03333204497345,0.047576992207644,0.468706830371915,"PLVAP",FALSE,0.473493734259366
0.152902358359737,8.26631542993647,0.895248106593619,0.365105903472844,0.765902032652638,"BST2",FALSE,0.767618092084002
-0.150601807586609,3.2436029277513,1.00862913240614,0.337582617985122,0.754753839505882,"BISPR",FALSE,0.756877884706686
0.24836959159107,4.56315160312751,3.44367624142601,0.0914535593006593,0.544862420318367,"MVB12A",FALSE,0.549695983821101
0.0252016133911904,3.91725224346756,0.0205158051288591,0.888789360809907,0.976519867851354,"SLC27A1",FALSE,0.976881546651984
0.32085595165413,7.40358986013975,6.49640636125702,0.0277328152437183,0.420360364774704,"PGLS",FALSE,0.427789007407824
0.0822775714745285,5.35987877849508,0.964699188149537,0.347868708639258,0.758506834835509,"COLGALT1",FALSE,0.760440344298506
0.181876249427967,11.083933685898,2.16321919800373,0.170368401516413,0.639307814243572,"RPL18A",FALSE,0.642212074713433
0.188484941773521,5.52953189144984,2.32722740384831,0.156363294956316,0.626616337471619,"CCDC124",FALSE,0.629619559029358
0.0814856016190815,5.52532321927666,0.656135148486784,0.435715847875676,0.810355853631307,"ARRDC2",FALSE,0.811910017160917
0.163305916588758,10.0744868300879,1.50745008135314,0.246066455671606,0.690103817462341,"IFI30",FALSE,0.693211946754825
-0.369570163216476,3.94572796180556,1.79556262660978,0.210599644079543,0.666416311497896,"PDE4C",FALSE,0.669306105076811
-0.129846205450229,10.0228137171104,0.878331790968816,0.369498594810502,0.769447416438306,"JUND",FALSE,0.771112365450846
0.111144716489123,5.97008005387197,1.67422269107279,0.22314583518527,0.673931471478617,"LSM4",FALSE,0.676537225062258
-0.861111726290895,3.18803678863638,6.24880134405612,0.03159029838895,0.434740175817702,"GDF15",FALSE,0.441384111538575
0.0487874001334321,5.20555354972061,0.110761826263346,0.745760356810085,0.934367461954282,"LRRC25",FALSE,0.934890182573882
0.14616789719026,4.91415366388641,1.41061486359592,0.260858450928542,0.701870217613876,"SSBP4",FALSE,0.704930167667097
-0.00174440540593492,2.88801782443639,0.000119518791826304,0.991480144312951,0.998766487946469,"ISYNA1",FALSE,0.998801924059983
0.388715485603218,6.75451562282851,4.56298584793825,0.0569391625589236,0.48797934526987,"FKBP8",FALSE,0.492865920176733
0.156830059953068,5.26472230147152,2.61096517207206,0.135438426417895,0.599151256066349,"KXD1",FALSE,0.602734415631695
0.145680561317548,10.407157831283,1.66202971341456,0.224721842201406,0.674313405069662,"UBA52",FALSE,0.676872191446192
0.479413569268388,0.0376766909012244,1.53512786443042,0.24204918738766,0.6871301034344,"CRLF1",FALSE,0.690076188603555
0.118770339871644,7.16019151621047,1.41703197200408,0.259841106337767,0.700825837415796,"REX1BD",FALSE,0.703913696755257
0.075603391371485,-0.605537222222831,0.0206271808788323,0.888490156057164,0.976519867851354,"TMEM59L",FALSE,0.976881546651984
0.18490095254049,2.8106846387445,2.03420182235023,0.182544968201193,0.648140722222746,"CRTC1",FALSE,0.650981729507735
-0.113210944892097,-1.21429116873327,0.0509357446270799,0.825730512919227,0.957392046318479,"COMP",FALSE,0.957562802791205
0.345103307188887,0.319053513239411,1.76576702242147,0.211771658022503,0.66679796707013,"CERS1",FALSE,0.669670035570073
0.230890294849504,7.56178315477848,4.31591570384555,0.0628819630332556,0.498752223461764,"COPE",FALSE,0.503188932768188
0.108659647261926,5.72768764297175,0.424044036892253,0.528774961281265,0.852337545463268,"HOMER3",FALSE,0.853526164117401
-0.117702473879419,4.66586594818356,0.961528298104972,0.34862901244912,0.758506834835509,"SUGP2",FALSE,0.760440344298506
0.194875329805357,4.67111165683878,2.44018353521347,0.147569794284541,0.620336378473177,"RFXANK",FALSE,0.623631194185174
0.031899458533972,4.90667378342678,0.086692597770271,0.774104268229909,0.942984608402062,"GATAD2A",FALSE,0.943470285236283
0.24079246638821,8.20594794441139,3.39702942762672,0.0933946020616953,0.547849259051379,"NDUFA13",FALSE,0.552534852329702
0.102157702669291,4.99455629855059,1.00827967762781,0.337662665831317,0.754753839505882,"ZNF430",FALSE,0.756877884706686
-0.0510302422705592,3.2179522286894,0.0956652599595885,0.763082889696522,0.93872818678152,"ZNF714",FALSE,0.939131388391146
